,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
3696,543699,EBBETF0433  ,F ,Q,1076.0,1076.0,1075.61,1075.75,1075.81,1071.55,4,24,25818.0,
3697,543700,GSEC10IETF  ,F ,Q,221.9,221.9,221.9,221.9,221.9,221.95,1,1000,221900.0,
3698,543709,GARGI       ,M ,Q,439.9,467.15,433.5,467.15,467.15,424.7,103,59000,27017250.0,
3699,543710,COMMOIETF   ,B ,Q,77.7,77.79,76.97,77.26,77.79,77.73,312,13599,1051359.0,
3700,543711,SULA        ,B ,Q,501.1,512.2,492.05,498.75,498.75,497.6,2642,84331,42276301.0,
3701,543712,AHL         ,B ,Q,319.95,320.0,316.5,317.5,317.1,317.65,242,4681,1487093.0,
3702,543713,DRONACHRYA  ,M ,Q,190.95,193.6,189.0,191.65,192.0,189.75,329,464000,88777000.0,
3703,543714,LANDMARK    ,B ,Q,832.75,837.75,806.5,835.2,831.15,816.5,2662,44935,37264443.0,
3704,543715,IEL         ,T ,Q,10.61,10.61,10.59,10.59,10.59,10.8,93,41440,439210.0,
3705,543720,KFINTECH    ,B ,Q,499.9,499.9,480.55,482.05,482.05,492.5,2185,30096,14698767.0,
3706,543725,ELIN        ,B ,Q,149.0,149.05,147.45,147.6,148.0,148.9,220,5087,753384.0,
3707,543732,RADIANTCMS  ,B ,Q,89.95,90.0,88.95,89.02,89.02,89.63,637,39720,3547554.0,
3708,543737,AVEER       ,X ,Q,594.0,594.0,550.0,555.85,555.85,594.4,36,696,393975.0,
3709,543738,DSPBANKETF  ,B ,Q,49.66,50.89,48.25,48.42,48.42,48.69,38,1316,63511.0,
3710,543743,SAH         ,B ,Q,127.5,129.0,126.15,127.2,127.25,127.8,198,7111,910553.0,
3711,543744,REXSEAL     ,M ,Q,100.25,100.25,100.25,100.25,100.25,100.1,1,1000,100250.0,
3712,543745,SVS         ,M ,Q,8.5,8.97,8.5,8.79,8.97,8.6,3,18000,156420.0,
3713,543746,ELIL        ,M ,Q,800.0,800.0,800.0,800.0,800.0,888.0,1,300,240000.0,
3714,543747,KAMOPAINTS  ,B ,Q,177.15,179.85,171.0,172.05,172.05,177.15,1123,86800,15252922.0,
3715,543748,AARTIPHARM  ,B ,Q,515.25,517.7,498.05,505.0,505.0,511.55,865,15831,7999912.0,
3716,543754,TRANSVOY    ,M ,Q,61.32,62.0,61.31,61.35,61.35,63.25,4,6400,393568.0,
3717,543766,ASHIKA      ,XT,Q,51.94,53.0,51.0,51.01,51.01,51.94,24,2417,124322.0,
3718,543767,BTML        ,B ,Q,199.0,202.95,195.2,197.8,198.35,195.2,1828,81703,16368722.0,
3719,543768,NSLNISP     ,B ,Q,50.79,51.95,50.2,51.33,51.33,50.62,4256,908858,46327954.0,
3720,543769,INDONG      ,M ,Q,21.0,21.0,21.0,21.0,21.0,22.1,1,4000,84000.0,
3721,543774,HDFCBSE500  ,B ,Q,31.07,31.07,30.54,30.79,30.54,30.66,98,2551,78575.0,
3722,543775,HDFCSML250  ,B ,Q,140.42,141.05,139.5,140.78,140.17,139.84,229,13689,1923699.0,
3723,543776,HDFCMID150  ,B ,Q,17.02,17.19,16.95,17.1,17.1,16.94,74,6349,108001.0,
3724,543781,GOLDETF     ,E ,Q,63.6,64.0,63.25,63.31,63.53,63.52,65,657,41799.0,
3725,543782,SEALMATIC   ,M ,Q,567.25,572.55,561.15,563.35,561.15,567.25,19,6300,3576600.0,
3726,543787,ROBU        ,M ,Q,440.0,440.0,430.1,432.95,432.0,445.0,43,13200,5732325.0,
3727,543798,PATRON      ,M ,Q,10.0,11.53,9.9,11.5,11.53,9.61,84,352000,3852000.0,
3728,543799,SVJ         ,M ,Q,59.9,59.9,59.9,59.9,59.9,58.0,1,1500,89850.0,
3729,543804,AMANAYA     ,M ,Q,16.2,17.05,16.2,17.05,17.05,15.88,4,24000,395400.0,
3730,543805,RESGEN      ,M ,Q,64.55,66.01,64.55,64.82,64.67,66.0,12,18000,1174515.0,
3731,543806,ITCONS      ,M ,Q,49.95,49.95,47.81,47.82,47.81,49.92,9,18000,868380.0,
3732,543811,AIRAN       ,T ,Q,27.5,27.73,26.95,27.46,27.46,26.41,632,225683,6175689.0,
3733,543812,DIVGIITTS   ,B ,Q,1013.0,1013.0,975.9,978.95,983.15,995.4,450,1993,1954472.0,
3734,543819,PSUBNKIETF  ,B ,Q,57.27,58.04,57.22,57.56,57.66,58.16,291,22930,1319080.0,
3735,543828,SUDARSHAN   ,M ,Q,81.97,82.0,78.51,81.29,81.99,79.0,25,84800,6882496.0,
3736,543829,GSLSU       ,B ,Q,181.4,183.65,178.6,180.0,180.0,180.3,529,10353,1871420.0,
3737,543831,BRIGHT      ,M ,Q,495.0,495.0,485.0,495.0,495.0,493.95,10,11500,5687750.0,
3738,543848,DEVLAB      ,MT,Q,91.25,93.95,91.25,93.95,93.95,93.39,7,16000,1485900.0,
3739,543853,AXISPEGP    ,B ,Q,73.0,73.06,73.0,73.06,73.06,73.07,2,60,4383.0,
3740,543858,LOWVOL      ,B ,Q,173.9,173.9,173.9,173.9,173.9,173.9,9,66,11477.0,
3741,543860,JAFINANCE   ,XT,Q,30.48,30.5,28.8,30.5,30.5,30.28,8,306,9274.0,
3742,543861,USK         ,B ,Q,38.95,39.12,38.4,38.48,38.63,38.62,456,74566,2882860.0,
3743,543874,MAIDEN      ,M ,Q,114.0,114.0,110.05,111.55,110.6,114.05,35,35000,3897850.0,
3744,543875,GSEC10YEAR  ,F ,Q,25.02,25.49,24.92,25.36,25.49,25.4,9,114,2885.0,
3745,543895,EXHICON     ,M ,Q,384.7,387.45,377.0,377.05,377.0,373.15,17,8500,3240200.0,
3746,543896,AVALON      ,B ,Q,550.7,559.55,548.45,551.85,549.15,552.55,756,15587,8631117.0,
3747,543897,SANCODE     ,M ,Q,63.0,63.0,63.0,63.0,63.0,65.0,2,4500,283500.0,
3748,543898,BLAL        ,B ,Q,208.95,216.5,206.0,207.9,208.6,208.2,2178,108072,22813005.0,
3749,543900,SILVERETF   ,E ,Q,74.35,74.4,73.25,73.77,73.7,74.65,222,7623,562502.0,
3750,543901,RHL         ,B ,Q,156.9,156.9,138.75,140.9,138.75,142.9,43,650,93250.0,
3751,543902,RETINA      ,M ,Q,56.0,56.0,54.0,54.5,54.5,56.5,7,16000,881600.0,
3752,543903,DSPGOLDETF  ,E ,Q,62.9,63.0,62.5,62.68,62.68,63.08,25,312,19629.0,
3753,543904,MANKIND     ,B ,Q,2002.7,2002.7,1974.8,1983.05,1984.0,1994.7,605,5434,10779297.0,
3754,543905,INNOKAIZ    ,M ,Q,85.15,88.0,84.95,87.0,87.0,88.0,33,28000,2407200.0,
3755,543910,AVG         ,B ,Q,377.7,383.55,368.0,376.55,375.95,377.7,468,6470,2417794.0,
3756,543911,ATALREAL    ,T ,Q,12.0,12.3,11.85,12.17,12.17,12.06,88,13854,166238.0,
3757,543912,PIGL        ,B ,Q,50.75,52.15,50.2,52.15,52.15,49.67,239,14799,759062.0,
3758,543913,NXST        ,IF,Q,131.3,136.9,131.3,136.0,136.0,135.3,156,9128,1241131.0,
3759,543915,PAVNAIND    ,B ,Q,413.75,415.3,405.1,414.8,415.0,412.05,15,37,15291.0,
3760,543916,HSIL        ,M ,Q,170.0,170.1,167.0,169.65,170.0,168.65,19,17600,2979440.0,
3761,543917,SIGMA       ,B ,Q,479.95,479.95,463.05,467.65,467.65,470.5,163,3672,1712421.0,
3762,543918,GHCLTEXTIL  ,B ,Q,70.36,70.36,69.35,69.51,69.35,70.35,169,12658,882463.0,
3763,543919,MKPL        ,B ,Q,84.14,85.9,82.11,84.11,83.4,83.7,518,139234,11684376.0,
3764,543920,CFF         ,M ,Q,427.0,434.0,417.0,418.55,418.05,426.65,49,22000,9308220.0,
3765,543921,COMRADE     ,M ,Q,137.8,137.8,130.0,130.8,130.0,141.5,11,20000,2682850.0,
3766,543922,SILVRETF    ,E ,Q,74.1,74.1,73.03,73.1,73.03,74.12,11,12,881.0,
3767,543923,IKIO        ,B ,Q,322.35,326.35,317.6,318.5,318.5,319.55,1892,40365,12976625.0,
3768,543924,SONALIS     ,MT,Q,40.6,40.6,38.58,38.58,38.58,40.6,4,8000,319560.0,
3769,543926,BIZOTIC     ,M ,Q,53.0,53.15,52.31,52.57,52.5,52.02,10,8000,420664.0,
3770,543927,ASIAN       ,T ,Q,29.35,31.5,28.5,31.49,31.49,30.0,29,1432,44933.0,
3771,543928,COSMICCRF   ,M ,Q,539.75,559.4,500.0,559.4,559.4,508.55,261,126400,67005680.0,
3772,543929,HMAAGRO     ,B ,Q,76.0,84.0,76.0,84.0,84.0,764.1,2537,354108,29320015.0,
3773,543930,URAVI       ,B ,Q,319.55,327.95,319.55,324.95,322.8,323.1,94,372,120720.0,
3774,543931,VEEFIN      ,M ,Q,238.2,244.9,231.45,232.25,231.45,243.6,141,147200,34385360.0,
3775,543932,IDEAFORGE   ,B ,Q,825.9,836.0,818.1,830.55,835.55,823.65,508,4584,3776403.0,
3776,543933,CYIENTDLM   ,B ,Q,675.65,695.5,662.0,675.05,674.8,673.3,1844,21149,14365549.0,
3777,543934,MACIND      ,T ,Q,102.73,102.73,102.73,102.73,102.73,100.72,1,10,1027.0,
3778,543935,DSPITETF    ,B ,Q,35.9,36.01,35.71,35.88,35.88,36.21,42,696,24999.0,
3779,543936,SENCO       ,B ,Q,703.4,711.05,693.0,696.4,696.4,703.2,1162,12319,8650260.0,
3780,543937,ALPHAIND    ,M ,Q,160.0,165.0,155.0,155.05,155.05,160.0,6,7200,1140120.0,
3781,543938,ACCELERATE  ,M ,Q,166.0,169.7,166.0,166.5,166.5,160.5,15,10400,1741340.0,
3782,543939,KAKA        ,M ,Q,174.2,176.95,174.2,176.35,176.95,179.5,13,13000,2280450.0,
3783,543940,JIOFIN      ,B ,Q,234.0,235.15,231.2,233.05,233.05,233.35,21717,1292768,301856354.0,
3784,543941,AHASOLAR    ,MT,Q,320.0,320.0,304.1,318.9,318.9,313.05,16,6400,2006120.0,
3785,543942,UTKARSHBNK  ,B ,Q,52.65,54.34,52.64,53.87,54.05,52.51,2171,489913,26274230.0,
3786,543943,ASARFI      ,M ,Q,83.0,85.35,83.0,85.0,85.0,83.07,23,25000,2119230.0,
3787,543944,BANKETF     ,B ,Q,485.41,485.41,479.78,482.87,483.37,485.7,63,919,441602.0,
3788,543945,NETWEB      ,B ,Q,1224.95,1224.95,1180.0,1187.3,1186.0,1203.5,539,3036,3619377.0,
3789,543946,LIQUID      ,F ,Q,1000.0,1000.01,1000.0,1000.0,1000.01,1000.0,23,25497,25497017.0,
3790,543948,DSPPSBKETF  ,B ,Q,57.5,58.25,56.77,56.87,56.87,57.15,14,18,1029.0,
3791,543949,DSPPVBKETF  ,B ,Q,24.95,24.98,24.84,24.9,24.9,24.95,8,332,8290.0,
3792,543950,YATHARTH    ,B ,Q,372.6,379.85,372.6,376.9,376.0,374.45,350,6101,2301495.0,
3793,543951,INNOVATUS   ,M ,Q,32.94,32.94,32.7,32.7,32.7,29.1,5,15000,492420.0,
3794,543952,NIITMTS     ,B ,Q,433.85,442.2,427.3,437.45,435.8,431.8,402,6765,2953779.0,
3795,543953,KHAZANCHI   ,M ,Q,273.1,285.0,272.5,276.0,277.0,271.75,70,35500,9769775.0,
3796,543954,ATL         ,B ,Q,51.71,52.72,50.67,52.35,52.05,51.54,1344,214987,11130399.0,
3797,543955,TREL        ,B ,Q,46.5,46.5,45.06,45.4,45.5,46.28,626,94662,4304166.0,
3798,543956,QUAL30IETF  ,B ,Q,185.55,185.55,184.71,184.71,184.71,184.99,4,51,9437.0,
3799,543957,REDTAPE     ,B ,Q,456.05,473.0,456.05,469.85,469.85,459.95,1082,23521,11020751.0,
3800,543958,VLEGOV      ,B ,Q,60.47,60.47,56.2,60.47,60.47,54.98,3182,1364568,81370853.0,
3801,543959,SBFC        ,B ,Q,90.29,90.53,88.55,89.35,89.45,89.89,2415,230776,20614030.0,
3802,543960,CONCORDBIO  ,B ,Q,1482.85,1488.0,1437.45,1470.05,1479.45,1450.35,1575,14960,21930853.0,
3803,543962,DPWIRES     ,B ,Q,587.0,589.45,572.0,576.85,578.2,587.2,600,5574,3240107.0,
3804,543963,SHELTER     ,M ,Q,53.6,55.6,53.6,55.0,55.0,54.68,4,12000,657600.0,
3805,543965,TVSSCS      ,B ,Q,199.85,200.35,197.5,198.2,198.05,198.8,647,37418,7434792.0,
3806,543969,PYRAMID     ,B ,Q,198.4,198.4,192.0,192.7,193.2,194.5,317,6562,1266319.0,
3807,543971,BONDADA     ,M ,Q,393.55,397.25,393.0,397.25,397.25,378.35,31,26400,10451160.0,
3808,543972,AEROFLEX    ,B ,Q,156.9,157.75,154.0,155.15,155.2,156.9,1270,69782,10857441.0,
3809,543973,HDFCLIQUID  ,F ,Q,1000.01,1000.01,1000.01,1000.01,1000.01,1000.0,1,12,12000.0,
3810,543974,VPRPL       ,B ,Q,223.3,223.35,214.45,215.9,216.5,221.8,1673,101565,22087718.0,
3811,543975,NIFMID150   ,B ,Q,169.55,171.49,169.54,171.45,171.47,169.64,63,1572,267969.0,
3812,543976,SHRAAITECH  ,XT,Q,57.98,59.5,54.15,58.0,59.25,56.84,209,160856,9468512.0,
3813,543977,RISHABH     ,B ,Q,581.9,614.0,579.9,582.8,582.8,591.5,2866,60572,36160463.0,
3814,543978,RATNAVEER   ,B ,Q,117.95,117.95,114.95,115.5,115.5,116.1,582,24298,2811477.0,
3815,543979,KAHAN       ,M ,Q,102.0,105.99,100.0,105.99,105.99,105.0,10,16000,1624768.0,
3816,543980,JLHL        ,B ,Q,1110.45,1129.6,1081.7,1090.85,1090.85,1118.85,591,2565,2834693.0,
3817,543981,RRKABEL     ,B ,Q,1584.95,1594.7,1567.05,1573.55,1579.55,1582.4,642,5117,8096002.0,
3818,543982,MESON       ,M ,Q,583.9,611.0,565.1,611.0,611.0,581.95,69,85200,50910300.0,
3819,543983,EMSLIMITED  ,B ,Q,435.6,437.35,418.9,424.65,424.65,434.1,3564,39115,16664621.0,
3820,543984,SAMHI       ,B ,Q,172.2,173.4,163.4,166.9,166.8,171.5,891,40070,6732751.0,
3821,543985,ZAGGLE      ,B ,Q,219.25,225.0,212.65,222.85,222.85,218.05,1519,48719,10626865.0,
3822,543986,SOUTHWEST   ,T ,Q,163.95,168.4,163.95,168.4,168.4,160.4,41,6223,1042328.0,
3823,543987,NAVINIFTY   ,B ,Q,218.79,224.9,218.0,218.12,218.12,216.4,18,205,45102.0,
3824,543988,NUVAMA      ,B ,Q,3632.3,3632.3,3545.0,3594.2,3602.35,3632.3,632,1874,6716558.0,
3825,543989,KALAMANDIR  ,B ,Q,279.0,279.95,272.45,274.5,275.3,276.9,1285,535826,146773604.0,
3826,543990,SIGNATURE   ,B ,Q,859.95,880.0,855.05,877.1,876.9,852.55,890,9512,8273955.0,
3827,543991,TECHKGREEN  ,M ,Q,272.3,275.0,266.75,267.25,266.75,273.65,12,19200,5171760.0,
3828,543992,YATRA       ,B ,Q,142.15,147.95,142.15,144.65,144.0,144.9,878,31735,4629916.0,
3829,543994,JSWINFRA    ,B ,Q,211.3,214.2,207.95,208.3,208.3,210.9,7711,400879,84299083.0,
3830,543995,MVGJL       ,B ,Q,326.45,327.7,317.8,318.45,318.5,324.1,1153,14385,4617656.0,
3831,543996,UDS         ,B ,Q,345.45,345.45,330.4,336.8,337.25,348.55,1309,21174,7154563.0,
3832,543997,ORGANICREC  ,M ,Q,234.0,236.0,232.75,235.95,236.0,234.7,20,15000,3511080.0,
3833,543998,VALIANTLAB  ,B ,Q,174.0,176.15,172.4,173.15,173.15,174.2,220,7201,1250018.0,
3834,543999,SENSEXETF   ,B ,Q,72.77,72.77,71.97,72.4,72.5,72.73,139,2229,161498.0,
3835,544001,SUNITATOOL  ,M ,Q,209.0,244.0,209.0,237.35,237.35,212.75,123,129000,29203600.0,
3836,544002,VIVAA       ,M ,Q,29.13,29.59,29.13,29.29,29.59,28.42,6,12000,350560.0,
3837,544003,PLAZACABLE  ,T ,Q,99.15,101.0,99.15,100.3,100.5,99.15,232,22758,2280074.0,
3838,544004,IRMENERGY   ,B ,Q,542.1,549.4,534.15,537.55,538.5,544.5,2039,36776,19848527.0,
3839,544006,ITETF       ,B ,Q,35.71,35.99,35.47,35.7,35.7,35.91,68,3125,111734.0,
3840,544007,ALPHAETF    ,B ,Q,21.67,21.67,20.68,20.89,20.89,20.74,224,11566,242034.0,
3841,544008,MAXESTATES  ,B ,Q,324.75,333.05,304.5,314.9,309.6,326.65,426,3367,1071767.0,
3842,544009,BLUEJET     ,B ,Q,368.55,373.0,365.3,368.05,367.4,368.45,338,22704,8343201.0,
3843,544010,LIQUIDSBI   ,F ,Q,1000.01,1000.01,1000.01,1000.01,1000.01,1000.0,1,500,500005.0,
3844,544011,VPL         ,M ,Q,61.9,61.9,57.8,57.9,57.8,62.48,6,7200,422100.0,
3845,544012,CELLO       ,B ,Q,794.6,797.1,784.55,787.5,787.5,794.4,676,8908,7055425.0,
3846,544013,KKSHL       ,M ,Q,74.4,74.4,71.65,73.0,73.0,71.83,3,9000,657150.0,
3847,544014,HONASA      ,B ,Q,461.15,462.45,435.75,440.5,439.8,460.35,3749,82063,36943754.0,
3848,544015,MISHDESIGN  ,M ,Q,125.0,128.45,121.25,124.25,124.0,125.0,11,12000,1495250.0,
3849,544020,ESAFSFB     ,B ,Q,69.47,69.7,68.4,68.76,68.76,68.88,1492,153673,10601899.0,
3850,544021,PROTEAN     ,B ,Q,1203.9,1220.0,1195.0,1199.95,1199.95,1201.3,10624,263847,317730037.0,
3851,544022,ASKAUTOLTD  ,B ,Q,291.0,293.0,286.1,290.7,289.2,288.05,960,29080,8420029.0,
3852,544023,KALYANI     ,M ,Q,501.65,514.0,482.25,501.55,497.0,507.15,74,77000,38309750.0,
3853,544025,ARROWHEAD   ,M ,Q,189.75,189.75,184.5,186.1,186.1,190.05,6,3600,674310.0,
3854,544026,IREDA       ,B ,Q,97.51,105.75,95.8,102.7,102.7,97.24,28498,6589064,673274732.0,
3855,544027,FEDFINA     ,B ,Q,138.85,139.0,135.35,136.3,136.3,138.55,1757,83641,11446440.0,
3856,544028,TATATECH    ,B ,Q,1179.0,1187.6,1170.65,1180.45,1180.45,1176.65,11623,160121,189205998.0,
3857,544029,GANDHAR     ,B ,Q,273.05,275.8,270.5,272.85,272.85,272.9,3347,121690,33232306.0,
3858,544030,FLAIR       ,B ,Q,356.5,357.5,346.2,348.65,348.65,355.85,2365,58705,20602264.0,
3859,544035,SPL         ,M ,Q,109.49,111.85,108.75,111.68,111.5,109.2,15,24000,2647872.0,
3860,544036,DEEPAKCHEM  ,M ,Q,118.29,118.29,109.0,111.56,111.0,117.7,55,89600,10062144.0,
3861,544037,AMIC        ,M ,Q,365.05,375.0,363.9,365.65,364.25,379.05,51,51000,18788500.0,
3862,544042,BAJEL       ,T ,Q,136.15,136.15,136.15,136.15,136.15,143.3,115,2691,366379.0,
3863,544043,BBNPPGOLD   ,E ,Q,65.08,65.08,62.8,62.8,62.8,63.5,5,54,3420.0,
3864,544044,INDIASHLTR  ,B ,Q,542.15,579.0,535.0,569.75,569.75,530.8,4325,113565,64193633.0,
3865,544045,DOMS        ,B ,Q,1268.7,1270.0,1245.0,1251.3,1251.3,1276.95,2466,17313,21733533.0,
3866,544046,INOXINDIA   ,B ,Q,888.85,904.35,877.0,883.35,883.35,888.55,2430,45145,40012144.0,
3867,544047,SIYARAM     ,MT,Q,66.71,73.4,66.71,67.75,67.75,70.18,239,867000,59603070.0,
3868,544052,BENCHMARK   ,MT,Q,89.0,89.04,85.0,87.46,85.0,84.8,114,238000,20992860.0,
3869,544053,MOTISONS    ,T ,Q,88.01,95.89,87.1,95.89,95.89,91.33,4035,756522,68352271.0,
3870,544054,SURAJEST    ,B ,Q,331.85,338.1,330.05,330.6,330.6,331.7,3910,215127,71738918.0,
3871,544055,MUTHOOTMF   ,B ,Q,255.1,258.0,250.3,251.2,251.2,255.75,7303,199325,50409379.0,
3872,544056,SMARITIME   ,MT,Q,72.1,77.95,72.09,75.45,75.45,75.88,21,33600,2503472.0,
3873,544057,HAPPYFORGE  ,B ,Q,1020.15,1041.5,977.7,1029.1,1029.1,1019.1,10423,102134,103995716.0,
3874,544058,MUFTI       ,B ,Q,297.4,298.85,289.0,292.4,292.4,297.25,2697,108871,31999971.0,
3875,544059,SHANTIDENM  ,MT,Q,72.05,78.76,72.02,73.91,73.85,75.81,183,446000,33014700.0,
3876,544060,RBZJEWEL    ,T ,Q,115.74,115.74,115.74,115.74,115.74,110.23,82,15971,1848483.0,
3877,544061,AZAD        ,B ,Q,685.0,714.0,684.9,692.4,692.4,677.1,7202,148570,103913018.0,
3878,544066,SUNCLAY     ,T ,Q,1501.0,1576.0,1449.0,1532.95,1545.0,0.0,3077,66598,102622422.0,
3879,544067,INNOVACAP   ,B ,Q,456.1,547.3,452.0,545.15,545.15,0.0,40747,2937552,1550766955.0,
3880,555555,SENSEXIETF  ,A ,Q,808.57,808.72,801.57,804.63,804.35,808.57,114,1053,847144.0,
3881,570001,TATAMTRTDVR ,A ,Q,509.0,537.1,506.8,519.4,519.4,506.1,9198,460277,240590022.0,
3882,570004,JISLBNDVR   ,B ,Q,33.51,33.63,32.8,32.87,33.0,33.21,175,6092,202104.0,
3883,570005,GATECHDVR   ,B ,Q,9.24,9.32,8.73,8.94,8.79,9.02,78,23044,208070.0,
3884,590003,KARUR VY(PS ,B ,Q,168.25,169.8,165.55,168.55,168.55,168.5,2119,110520,18486402.0,
3885,590005,TIDE WATE(PS,B ,Q,1419.85,1425.45,1408.5,1414.1,1414.1,1424.45,447,3718,5267141.0,
3886,590006,AMRUTANJAN  ,B ,Q,590.1,606.5,590.1,599.65,598.65,598.95,231,1925,1158362.0,
3887,590013,XPRO INDI(PS,B ,Q,1035.05,1048.5,1026.75,1033.8,1039.85,1032.55,1524,13022,13535161.0,
3888,590018,HISARMET(PS ,B ,Q,205.75,207.45,202.85,205.1,205.3,203.3,24,173,35615.0,
3889,590021,BHARAT RA(PS,B ,Q,8982.05,9038.0,8982.0,9029.3,9038.0,9001.65,21,44,395949.0,
3890,590022,EASTER SI(PS,T ,Q,2.42,2.49,2.42,2.45,2.45,2.54,7,505,1239.0,
3891,590024,FERT CHE(PS ,B ,Q,813.75,820.0,802.15,806.25,806.25,808.9,1855,57837,46735346.0,
3892,590025,GINNI FIL(PS,B ,Q,28.5,29.49,28.45,28.75,29.19,29.36,120,21799,629224.0,
3893,590030,SOUTH PET(PS,B ,Q,77.47,79.03,76.86,77.31,77.15,77.28,1208,159507,12373123.0,
3894,590031,DE NORA     ,B ,Q,1559.95,1559.95,1525.0,1538.3,1548.0,1545.05,317,2345,3599514.0,
3895,590041,KAVERI TELE ,T ,Q,14.89,14.89,14.23,14.28,14.25,14.97,77,14065,201370.0,
3896,590051,SAKSOFT LTD ,T ,Q,318.0,326.0,317.05,320.4,321.0,320.15,534,13433,4303739.0,
3897,590056,SALONA COTSP,B ,Q,277.15,296.55,277.15,290.85,290.0,294.6,110,2272,664671.0,
3898,590057,EQUIPPP     ,T ,Q,26.5,27.19,26.5,26.91,27.0,26.7,43,6324,169468.0,
3899,590062,ANDHRA SUGAR,B ,Q,109.5,112.5,109.5,111.3,111.3,110.65,929,47283,5251296.0,
3900,590065,INDIA MOTOR ,B ,Q,1006.3,1022.75,1002.65,1012.25,1006.1,1006.3,112,315,319129.0,
3901,590066,KCP LTD     ,B ,Q,154.75,156.4,152.45,153.8,152.85,154.35,1052,51572,7920607.0,
3902,590068,KHAITAN INDI,B ,Q,58.46,60.14,58.45,59.06,60.01,58.44,34,2528,151080.0,
3903,590070,RADAAN MEDIA,B ,Q,1.9,1.93,1.84,1.93,1.93,1.84,285,79433,152379.0,
3904,590071,SUNDARAM FIN,B ,Q,3539.5,3555.55,3476.65,3509.85,3509.85,3535.6,1040,3094,10837507.0,
3905,590072,SUNDARAM BRK,B ,Q,700.0,700.0,630.5,661.05,675.0,636.7,105,474,312128.0,
3906,590073,WHEELS INDIA,B ,Q,695.7,700.35,690.5,693.5,696.15,696.1,193,1431,992692.0,
3907,590075,LAMBODHARA T,B ,Q,156.35,158.8,153.4,157.0,157.0,156.5,36,621,97961.0,
3908,590078,MAITHAN ALL ,B ,Q,1203.65,1219.95,1187.7,1193.35,1192.4,1203.2,720,7581,9131121.0,
3909,590086,ORISSA MINE ,B ,Q,7181.55,7231.8,7070.25,7096.75,7096.75,7149.25,694,2508,17861428.0,
3910,590095,GOLDBEES    ,E ,Q,53.71,53.82,53.61,53.67,53.67,53.83,1054,191171,10268224.0,
3911,590096,LIQUIDBEES  ,F ,Q,1000.0,1000.01,999.99,1000.01,1000.01,1000.01,1862,623613,623614967.0,
3912,590097,KOTAKGOLDETF,E ,Q,54.01,54.06,53.62,53.91,53.92,54.01,148,5023,270905.0,
3913,590098,SBI GOLD ETS,E ,Q,55.4,55.49,55.0,55.18,55.18,55.41,642,85539,4721003.0,
3914,590099,QUANTUM GOLD,E ,Q,53.79,53.79,53.39,53.43,53.44,53.6,92,1633,87335.0,
3915,590101,UTI GOLD ETF,E ,Q,54.0,54.05,53.8,53.94,53.86,53.98,276,7517,405228.0,
3916,590103,NIFTYBEES   ,B ,Q,238.72,240.25,238.72,239.86,239.86,240.17,7145,530862,127309442.0,
3917,590104,JUNIORBEES  ,B ,Q,562.57,567.6,561.87,567.21,566.52,562.52,251,2446,1382153.0,
3918,590106,BANKBEES    ,B ,Q,493.03,493.26,490.14,492.37,492.3,493.6,1674,69327,34079734.0,
3919,590107,KOTAK PSU BK,B ,Q,581.9,581.9,566.1,568.92,566.41,572.11,80,854,485536.0,
3920,590108,PSUBNKBEES  ,B ,Q,64.0,64.03,63.15,63.42,63.55,63.96,1881,174644,11081767.0,
3921,590109,SHARIABEES  ,B ,Q,488.06,490.57,488.06,490.22,490.13,489.64,34,645,315649.0,
3922,590110,QNIFTY      ,B ,Q,2320.0,2324.0,2320.0,2321.0,2321.0,2326.0,14,110,255278.0,
3923,590113,HNGSNGBEES  ,E ,Q,250.25,252.65,249.9,252.36,252.2,251.74,715,25047,6313083.0,
3924,590115,MOM50       ,B ,Q,221.6,221.6,220.39,220.39,220.39,221.5,6,16,3534.0,
3925,590134,MADRASFERT  ,B ,Q,110.19,113.29,108.72,110.62,110.62,109.67,4049,347376,38610313.0,
3926,590136,KOTAKBKETF  ,B ,Q,493.32,495.1,491.19,492.73,494.15,495.7,51,438,216258.0,
3927,590137,SETFNIFBK   ,B ,Q,488.1,488.21,486.31,487.76,487.76,489.62,95,4840,2360297.0,
3928,590138,SETFNIF50   ,B ,Q,226.6,226.91,226.21,226.58,226.52,227.04,82,6619,1499012.0,
3929,717504,MBLNCRPS    ,F ,P,95.5,95.5,95.5,95.5,95.5,94.01,3,109,10409.0,
3930,717505,TVSHLNCRPS  ,F ,P,10.6,10.6,10.6,10.6,10.6,10.63,6,286,3031.0,
3931,750814,ASITC-RE    ,R ,Q,8.42,12.45,6.09,6.38,6.38,10.14,196,1321957,8641568.0,
3932,750815,LLOYDS-RE   ,R ,Q,23.5,23.5,22.0,23.2,23.2,22.56,1394,572172,13086255.0,
3933,800252,SGB2016I    ,G ,B,6350.0,6350.0,6350.0,6350.0,6350.0,6350.0,1,2,12700.0,
3934,800254,SGBAUG24    ,G ,B,6360.0,6360.0,6212.0,6300.0,6300.0,6310.0,12,133,829684.0,
3935,800258,SGB2016IIA  ,G ,B,6189.0,6290.0,6189.0,6290.0,6290.0,6245.0,4,16,99933.0,
