,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
2087,531979,HIND ALUMIN ,XT,Q,53.1,54.6,49.5,53.02,53.01,52.01,148,17348,925522.0,
2088,531980,SENTHILINFO ,XT,Q,22.01,22.01,22.0,22.01,22.01,21.58,14,5064,111451.0,
2089,531982,SPECTR FOOD ,XT,Q,48.96,51.34,48.0,51.08,51.3,49.06,171,44104,2180673.0,
2090,531989,DECCAN POLYP,Z ,Q,16.89,16.89,16.89,16.89,16.89,17.77,2,39,658.0,
2091,531991,AMRAWOR AGRI,XT,Q,1.17,1.17,1.11,1.12,1.12,1.15,752,374186,424995.0,
2092,531994,AUTO PINS(I),XT,Q,129.3,131.85,129.3,131.85,131.85,129.3,2,17,2200.0,
2093,531996,ODYSSEY CORP,X ,Q,7.85,7.93,7.74,7.87,7.92,7.69,64,15802,123664.0,
2094,531997,VUENOW      ,XT,Q,5.49,5.49,5.49,5.49,5.49,5.49,1,200,1098.0,
2095,532001,INDUCTO STL.,XT,Q,46.23,49.86,46.23,48.0,47.1,48.65,15,1985,93093.0,
2096,532005,SAM INDUS.  ,X ,Q,80.0,80.0,69.1,74.88,78.0,76.0,49,2264,167456.0,
2097,532007,SHREEVAT.FIN,XT,Q,15.32,15.32,13.92,13.92,13.92,14.65,12,1167,16246.0,
2098,532011,POOJA ENT   ,XT,Q,71.05,71.05,71.05,71.05,71.05,72.5,88,5590,397169.0,
2099,532015,GRAVITY (I) ,X ,Q,5.0,5.49,5.0,5.39,5.39,4.99,25,11304,61116.0,
2100,532016,ESPIRE      ,Z ,Q,118.26,118.26,118.26,118.26,118.26,115.95,1,1,118.0,
2101,532019,LCC INFOTECH,B ,Q,2.42,2.45,2.35,2.39,2.39,2.37,78,48054,115395.0,
2102,532022,FILAT FASH  ,X ,Q,13.8,14.09,13.8,13.86,13.83,13.75,502,251736,3514090.0,
2103,532029,SINDHU TRADE,B ,Q,29.4,31.39,28.73,29.26,29.14,29.38,2792,748184,22405107.0,
2104,532035,UNISTAR MULT,X ,Q,14.98,14.98,13.5,13.92,13.92,14.77,280,114029,1625641.0,
2105,532039,ZENOTECH    ,XT,Q,65.65,67.1,65.12,65.96,66.0,65.92,108,15949,1060484.0,
2106,532041,HINDUSTN BIO,XT,Q,8.81,9.3,8.56,8.94,8.67,9.0,140,16860,150687.0,
2107,532042,FRONTL CORP ,XT,Q,39.87,39.87,39.87,39.87,39.87,37.98,50,6171,246037.0,
2108,532051,SWELECT     ,B ,Q,535.95,569.15,535.0,566.6,566.6,536.8,1365,14625,8160360.0,
2109,532053,WALLFORT FIN,XT,Q,93.0,93.0,88.0,88.1,88.1,90.11,23,1133,100983.0,
2110,532054,KDDL LTD    ,B ,Q,2724.25,2880.0,2681.85,2763.1,2777.85,2670.8,379,1068,2994120.0,
2111,532056,ADINATH EXIM,XT,Q,21.5,21.94,20.1,21.54,20.1,20.9,86,10587,229125.0,
2112,532057,ABHINAV CAP ,XT,Q,133.85,140.45,127.5,128.2,128.0,133.85,23,458,60476.0,
2113,532067,KILPEST (I) ,X ,Q,850.0,850.0,782.2,833.9,833.9,824.15,780,33929,27945243.0,
2114,532070,SUMUKA      ,X ,Q,178.9,179.9,170.0,174.7,174.7,176.45,153,16361,2873163.0,
2115,532072,INTER DIGI  ,XT,Q,0.42,0.44,0.42,0.44,0.44,0.42,437,749497,329049.0,
2116,532090,VANDANA     ,XT,Q,2.01,2.01,1.83,1.84,1.84,1.92,23,56634,113448.0,
2117,532092,SAGARPROD   ,XT,Q,5.66,5.66,5.66,5.66,5.66,5.55,19,131247,742858.0,
2118,532100,INDO-CITY IN,XT,Q,10.1,10.38,10.1,10.38,10.38,10.18,21,29408,299781.0,
2119,532102,SBEC SUGAR  ,X ,Q,38.2,38.2,36.05,37.18,37.59,36.67,52,2026,74702.0,
2120,532113,BRIJLAXMI LE,XT,Q,6.7,6.72,6.7,6.72,6.72,6.4,6,2658,17841.0,
2121,532123,BSELALGO    ,X ,Q,16.8,16.98,16.12,16.61,16.61,16.59,1028,370236,6185412.0,
2122,532124,RELIAB VEN  ,X ,Q,13.73,13.99,13.45,13.73,13.73,13.38,58,6035,83311.0,
2123,532134,BANKBARODA  ,A ,Q,222.4,226.7,222.4,225.15,225.15,223.6,6843,830148,186712248.0,
2124,532139,G-TECH INFO.,XT,Q,1.33,1.33,1.33,1.33,1.33,1.33,10,4409,5863.0,
2125,532140,MOHITE      ,XT,Q,38.2,39.0,36.35,38.8,38.8,38.19,38,3943,149632.0,
2126,532141,ACL         ,B ,Q,109.0,114.7,109.0,111.14,111.15,108.81,564,15598,1733966.0,
2127,532143,SKM EGG PROD,B ,Q,377.95,377.95,367.6,371.1,372.0,371.15,564,10894,4034810.0,
2128,532144,WELCORP     ,A ,Q,530.0,548.0,520.05,544.85,545.4,530.6,5202,57324,30677622.0,
2129,532145,H.S.(I) LTD.,X ,Q,17.6,19.95,17.6,18.89,18.89,16.79,544,214806,4102155.0,
2130,532149,BNK OF INDIA,A ,Q,112.05,112.45,109.1,109.45,109.45,111.85,7717,921910,101877648.0,
2131,532150,INDRAPRAST  ,T ,Q,181.0,185.7,178.05,178.9,178.9,178.95,218,15990,2889668.0,
2132,532154,JOHNPHARMA  ,X ,Q,0.7,0.71,0.68,0.69,0.69,0.69,4136,2683229,1859208.0,
2133,532155,GAIL (I) LTD,A ,Q,152.65,157.75,151.5,154.0,154.0,151.45,17912,2873105,444536362.0,
2134,532156,VAIBHAVGBL  ,A ,Q,412.85,412.85,400.9,406.05,409.65,404.8,661,10870,4400187.0,
2135,532159,TRESCON     ,XT,Q,17.61,17.61,17.61,17.61,17.61,17.27,18,14360,252879.0,
2136,532160,GUJ.STAT.FIN,T ,Q,14.53,14.53,14.53,14.53,14.53,13.84,109,43599,633493.0,
2137,532162,JK PAPER    ,A ,Q,386.65,397.0,386.65,394.95,394.95,389.15,838,23647,9307283.0,
2138,532163,SAREGAMA (I),A ,Q,362.85,374.25,357.75,370.35,370.35,349.8,3395,75228,27516615.0,
2139,532164,MINOLTA FIN.,Z ,Q,7.06,7.06,6.72,6.72,6.72,7.07,11,2011,13540.0,
2140,532172,ADROITINFO  ,T ,Q,21.67,22.95,21.67,22.15,22.12,22.5,42,14292,321959.0,
2141,532173,CYBERTECH   ,B ,Q,190.95,203.9,187.55,197.4,196.5,190.35,4716,230720,45364329.0,
2142,532174,ICICI BANK  ,A ,Q,995.0,997.5,990.0,995.1,995.1,993.85,5578,145234,144350020.0,
2143,532175,CYIENT      ,A ,Q,2387.2,2387.2,2332.5,2344.85,2340.25,2387.75,1617,12470,29316440.0,
2144,532178,ENGINRS.(I) ,A ,Q,160.25,163.4,159.2,161.85,161.85,160.95,2145,257223,41484022.0,
2145,532180,DHANALAK.BNK,B ,Q,29.63,29.94,29.26,29.41,29.52,29.63,737,97621,2874778.0,
2146,532181,GUJ.MINERAL ,A ,Q,408.45,416.35,404.8,411.2,411.2,407.55,2873,120462,49472370.0,
2147,532183,GAYATRI SUGR,XT,Q,22.61,22.61,22.61,22.61,22.61,23.07,223,81613,1845269.0,
2148,532187,INDUSIND BNK,A ,Q,1561.35,1582.0,1557.4,1571.35,1572.3,1562.25,1885,22313,35084946.0,
2149,532189,INDIA TOURIS,B ,Q,440.0,471.05,437.9,454.95,454.4,440.0,1191,12568,5755987.0,
2150,532209,J & K BANK  ,A ,Q,128.85,128.85,124.75,125.35,125.35,127.6,1665,135562,17134329.0,
2151,532210,CITY UNION  ,A ,Q,146.5,150.1,146.0,148.9,148.9,146.55,4215,344856,51361353.0,
2152,532212,ARCHIES LTD ,B ,Q,29.5,30.85,28.99,30.17,30.23,28.99,292,80372,2419087.0,
2153,532215,AXIS BANK   ,A ,Q,1089.05,1100.7,1086.3,1094.25,1095.05,1087.85,4020,65368,71624382.0,
2154,532216,HB STOCKHOL.,T ,Q,71.4,71.9,70.2,71.75,71.75,71.08,51,4740,337384.0,
2155,532217,SIEL FINANCL,XT,Q,18.42,18.42,18.42,18.42,18.42,18.06,8,1014,18677.0,
2156,532218,SOUTH IND.BK,A ,Q,26.71,26.78,25.99,26.09,26.09,26.64,5226,2832325,74257414.0,
2157,532219,ENERGY DEV. ,T ,Q,26.52,26.6,24.75,24.76,24.75,26.05,333,58084,1450851.0,
2158,532221,SONATA SOFT.,A ,Q,750.75,752.3,733.05,743.95,743.95,749.3,1718,23564,17487444.0,
2159,532230,BENGAL TEA &,X ,Q,91.9,94.4,91.3,93.0,93.0,91.7,18,2118,197480.0,
2160,532234,NAT.ALUM    ,A ,Q,116.69,117.5,114.7,115.4,115.4,115.17,12230,1979756,229738720.0,
2161,532240,INDIA NIPPON,B ,Q,561.55,561.55,538.6,541.05,541.05,542.2,305,2963,1616975.0,
2162,532256,NALWA SONS  ,B ,Q,3369.25,3399.0,3316.15,3331.5,3340.0,3303.15,437,1638,5472634.0,
2163,532259,APAR INDUS. ,A ,Q,5700.75,5724.95,5575.0,5626.9,5626.9,5656.75,922,2545,14351755.0,
2164,532262,TCI INDUS.  ,X ,Q,1214.6,1259.95,1180.0,1249.2,1249.2,1214.6,13,47,58066.0,
2165,532268,ACCELYA     ,B ,Q,1389.0,1408.1,1386.0,1401.05,1401.0,1389.0,632,4481,6270542.0,
2166,532271,ORCHASP     ,X ,Q,2.53,2.53,2.39,2.41,2.42,2.44,312,324888,785362.0,
2167,532275,LANDMARC LEI,XT,Q,0.79,0.79,0.79,0.79,0.79,0.76,69,108074,85378.0,
2168,532281,HCL TECHNO  ,A ,Q,1463.0,1467.1,1442.0,1458.05,1459.0,1462.0,5597,52923,77172701.0,
2169,532284,TCFC FINANCE,X ,Q,47.0,55.05,46.8,51.24,51.24,46.22,1071,264397,13848239.0,
2170,532285,GEOJITFSL   ,B ,Q,79.77,81.7,78.84,79.52,79.52,79.29,1855,235055,18828776.0,
2171,532286,JINDAL STE  ,A ,Q,735.0,739.05,727.0,729.45,728.75,726.85,3276,102075,74723320.0,
2172,532290,BLB LTD.    ,B ,Q,23.66,24.23,22.77,22.78,22.78,23.66,371,48841,1145665.0,
2173,532296,GLENMARK PHA,A ,Q,840.0,852.0,830.85,843.35,840.35,838.5,1347,27119,22871535.0,
2174,532300,WOCKHARDT   ,A ,Q,411.05,427.0,410.35,419.9,419.9,410.95,4716,153670,64488689.0,
2175,532301,TATA COFFEE ,A ,Q,296.65,303.05,296.45,300.0,300.0,294.45,1614,67911,20398406.0,
2176,532303,INTEGRA.HITE,XT,Q,9.14,9.14,9.14,9.14,9.14,8.71,16,10890,99534.0,
2177,532304,KJMCCORP    ,X ,Q,46.65,51.35,46.65,49.01,49.45,49.1,26,20944,1008205.0,
2178,532305,IND-SWIFT LA,B ,Q,97.21,99.8,97.1,97.92,97.82,97.21,1002,58266,5756358.0,
2179,532307,MELSTAR INFO,Z ,Q,4.36,4.4,4.36,4.4,4.4,4.44,15,3256,14307.0,
2180,532309,GEPIL       ,B ,Q,222.0,227.1,219.55,224.35,220.9,220.3,612,24138,5382020.0,
2181,532310,SHREE RAMA  ,T ,Q,29.5,29.75,28.3,28.46,28.5,29.61,174,40741,1170622.0,
2182,532313,MAHINDRALIFE,A ,Q,527.8,552.05,527.8,540.1,540.1,532.35,4169,1910855,1027653269.0,
2183,532315,TELESYS SOFT,X ,Q,9.75,9.8,9.2,9.69,9.7,9.52,124,13974,133176.0,
2184,532320,VAARAD      ,X ,Q,15.63,15.95,15.57,15.75,15.93,15.22,58,4016,62965.0,
2185,532321,ZYDUSLIFE   ,A ,Q,678.9,686.5,674.15,676.15,676.15,679.95,4576,124756,84786505.0,
2186,532323,SHIVA CEMENT,X ,Q,53.11,55.0,53.11,53.84,53.84,53.07,692,215077,11658652.0,
2187,532324,CINEVISTA   ,T ,Q,16.81,17.55,16.81,17.19,17.0,17.15,31,5394,92666.0,
2188,532326,INTENS TECH ,B ,Q,107.85,107.85,103.55,104.0,104.25,103.15,339,10310,1076378.0,
2189,532329,DANLAW TECH.,XT,Q,1270.5,1270.5,1225.0,1259.05,1250.0,1270.5,134,1902,2379131.0,
2190,532331,AJANTA PHARM,A ,Q,1975.3,1994.95,1950.65,1985.65,1985.65,1971.45,1164,4819,9533131.0,
2191,532333,HB PORTFOLIO,X ,Q,70.05,73.95,70.05,73.28,73.28,71.63,71,9846,716511.0,
2192,532334,HB ESTATE DE,X ,Q,46.37,46.37,45.05,45.62,46.07,45.1,45,5130,232910.0,
2193,532335,AMBICA AGAR.,B ,Q,32.45,32.89,31.61,32.55,32.46,31.81,58,4928,160464.0,
2194,532339,COMPUCOM SOF,T ,Q,31.65,31.7,30.68,30.88,30.88,31.07,127,14984,464938.0,
2195,532340,OMNI AX'S SO,X ,Q,4.29,4.32,3.93,4.17,4.13,4.12,139,62507,257217.0,
2196,532341,IZMO        ,T ,Q,241.35,241.35,241.35,241.35,241.35,229.9,40,12650,3053077.0,
2197,532343,TVS MOTOR L ,A ,Q,1968.0,2010.0,1968.0,1996.6,1996.6,1968.05,2395,26878,53717465.0,
2198,532344,SOFTSOL (I) ,X ,Q,213.05,219.95,207.0,213.1,219.9,212.65,44,1560,334926.0,
2199,532345,ACLGATI     ,A ,Q,122.2,127.3,118.6,126.2,126.2,121.1,4894,432213,53412777.0,
2200,532348,SUBEX LTX   ,A ,Q,35.77,37.2,35.04,36.72,36.72,35.52,5873,4359685,157941477.0,
2201,532349,TRANSPORT CO,A ,Q,825.0,826.0,811.65,818.35,816.6,815.2,139,1033,846831.0,
2202,532350,PADMALAYA TE,Z ,Q,3.78,3.79,3.45,3.79,3.79,3.61,55,13091,49428.0,
2203,532351,AKSH OPTIFIB,T ,Q,10.51,10.8,10.3,10.78,10.8,10.3,310,162287,1733205.0,
2204,532354,VIRGOGLOB   ,XT,Q,8.46,8.46,8.32,8.32,8.32,8.48,45,3939,33010.0,
2205,532355,PICTURHOUSE ,XT,Q,7.58,8.15,7.4,8.15,8.15,7.77,14,787,6093.0,
2206,532356,TRIVENI ENGG,A ,Q,332.05,335.4,330.9,334.7,333.6,331.25,1710,57715,19248890.0,
2207,532357,MUKTA ARTS  ,T ,Q,77.03,77.03,74.51,74.52,74.52,75.2,9,850,64594.0,
2208,532359,HITKIT GLOB ,XT,Q,0.92,0.92,0.91,0.91,0.91,0.92,3,293,268.0,
2209,532362,NAGPUR POWER,XT,Q,105.85,108.65,100.6,104.15,104.45,105.85,126,20577,2083599.0,
2210,532365,DYNACONS SYS,B ,Q,629.9,642.3,613.1,624.5,628.7,630.7,557,7240,4517755.0,
2211,532366,PNB GILTS   ,B ,Q,94.62,95.14,93.5,94.32,94.46,93.13,553,33373,3144683.0,
2212,532368,BCG         ,B ,Q,19.35,19.75,19.1,19.36,19.36,19.84,2849,1449046,27962657.0,
2213,532369,RAMCO INDS. ,B ,Q,210.3,217.05,210.3,212.35,211.05,215.75,742,15420,3287182.0,
2214,532370,RAMCO  SYSTM,B ,Q,297.1,305.3,296.05,298.7,298.7,302.05,783,12047,3632765.0,
2215,532371,TATA TELESER,A ,Q,92.01,92.39,89.85,90.31,90.31,91.88,2358,227819,20696347.0,
2216,532372,VIRINCHI    ,B ,Q,34.41,34.58,33.24,33.41,33.55,34.35,525,43494,1465256.0,
2217,532373,WEPSOLN     ,XT,Q,33.66,33.66,33.65,33.66,33.66,33.0,37,31707,1067251.0,
2218,532374,STER TECH   ,A ,Q,145.8,146.4,143.5,144.1,144.1,145.4,2234,121498,17605245.0,
2219,532375,TIPSINDUSTR ,B ,Q,347.05,354.15,345.95,351.9,351.9,350.8,1043,30346,10588479.0,
2220,532376,MRO-TEK     ,B ,Q,58.41,59.45,58.03,58.88,58.14,58.25,79,2627,153888.0,
2221,532379,FIRSTFIN    ,X ,Q,8.17,8.17,7.78,7.78,7.78,8.18,21,12614,98640.0,
2222,532380,BABA ARTS   ,XT,Q,13.01,13.25,12.12,12.92,12.94,12.75,109,13072,164651.0,
2223,532382,BALAJI TELE.,B ,Q,79.14,79.42,76.82,78.2,78.2,77.57,235,16350,1275285.0,
2224,532384,TYCHE INDS  ,X ,Q,188.0,194.95,188.0,191.5,192.0,186.55,286,24557,4684697.0,
2225,532386,CALIFORN.SOF,T ,Q,18.88,19.3,18.5,18.91,18.85,18.51,89,26749,502818.0,
2226,532387,PRITISHN COM,B ,Q,54.0,54.55,52.15,52.96,52.85,51.84,176,7561,404264.0,
2227,532388,INDIAN OVER.,A ,Q,43.2,43.3,42.75,42.98,42.98,42.93,3007,1015301,43653736.0,
2228,532390,TAJ GVK HOTL,B ,Q,230.0,230.0,226.0,228.75,228.8,226.95,518,6958,1585760.0,
2229,532392,CREATIVE EYE,B ,Q,4.15,4.4,4.05,4.4,4.4,4.15,8,1700,7070.0,
2230,532395,AXISCADES   ,B ,Q,688.15,690.75,663.85,677.4,668.0,671.85,1767,18045,12197703.0,
2231,532397,KONNDOR     ,X ,Q,9.78,10.22,9.78,10.22,10.22,9.78,6,151,1498.0,
2232,532398,UMESL       ,T ,Q,5.56,5.56,5.56,5.56,5.56,5.3,17,10343,57507.0,
2233,532400,BSOFT       ,A ,Q,744.0,746.0,730.3,734.45,735.2,740.8,1614,39425,29112589.0,
2234,532402,USGTECH     ,XT,Q,9.25,9.25,9.25,9.25,9.25,9.07,29,35105,324721.0,
2235,532403,FOURTH GEN. ,XT,Q,4.75,4.75,4.75,4.75,4.75,4.75,2,21,99.0,
2236,532404,SAVEN TECHNO,X ,Q,76.44,77.0,68.2,69.35,69.35,74.86,1508,143510,10384380.0,
2237,532406,AVANTEL LTD ,B ,Q,115.0,116.05,114.0,114.6,114.6,114.55,4120,429985,49348190.0,
2238,532407,MOSCHIP     ,B ,Q,97.29,102.21,97.0,99.51,99.51,96.66,4376,914638,91457742.0,
2239,532408,MEGASOFT LTD,T ,Q,61.63,61.63,61.0,61.63,61.63,58.7,163,94927,5849982.0,
2240,532410,TRANSCORP IN,X ,Q,41.01,46.15,39.7,43.33,43.33,41.96,480,154264,6967630.0,
2241,532411,VISESH INFO.,T ,Q,0.47,0.47,0.46,0.46,0.46,0.46,1309,4287718,1996531.0,
2242,532413,CEREBRA INTE,T ,Q,7.03,7.03,7.03,7.03,7.03,6.7,21,29538,207652.0,
2243,532416,MID-DAY MULT,T ,Q,6.78,6.78,6.49,6.5,6.5,6.65,13,712,4647.0,
2244,532419,SMARTLINK   ,B ,Q,171.9,172.2,169.45,170.2,170.1,170.65,73,1042,177696.0,
2245,532424,GODREJ CONS ,A ,Q,1076.45,1096.05,1074.5,1093.25,1092.95,1073.9,1296,13279,14402403.0,
2246,532425,GENUSPRIME  ,X ,Q,15.0,15.5,14.38,15.27,15.27,15.0,40,1238,18658.0,
2247,532430,BF UTILI    ,B ,Q,621.8,621.8,587.0,600.8,600.8,609.6,1301,17400,10397229.0,
2248,532432,UNITD SPR   ,A ,Q,1088.9,1096.95,1072.1,1077.1,1076.85,1075.75,1605,33567,36421830.0,
2249,532435,SANINFRA    ,B ,Q,62.0,62.0,57.99,60.32,60.32,62.01,1169,215180,13030656.0,
2250,532439,OLECTRA     ,A ,Q,1234.0,1263.85,1228.0,1255.05,1255.05,1228.5,2788,41390,51661426.0,
2251,532440,MPS LTD     ,B ,Q,1726.2,1730.35,1686.55,1699.7,1699.7,1727.55,324,1887,3217585.0,
2252,532443,CERA SANITAR,A ,Q,8082.5,8146.4,8079.05,8091.45,8091.45,8108.9,387,900,7296679.0,
2253,532444,T. SPIRITUAL,XT,Q,1.34,1.34,1.31,1.34,1.34,1.28,75,53805,72098.0,
2254,532454,BHARTI ARTL ,A ,Q,996.25,1002.55,989.75,999.45,1000.7,989.25,2079,28166,28112815.0,
2255,532455,SHALIMAR WIR,X ,Q,27.49,27.49,26.0,26.13,26.0,26.19,105,11629,307120.0,
2256,532456,COMPUAGE INF,Z ,Q,9.05,9.58,9.05,9.09,9.09,9.14,65,19252,177039.0,
2257,532457,GULSHAN POLY,B ,Q,212.1,212.25,207.7,208.2,207.95,210.35,247,5040,1054879.0,
2258,532460,PONNI SUG(ER,B ,Q,412.7,412.7,405.0,406.35,406.35,404.6,80,1433,582104.0,
2259,532461,PUNJAB NATIO,A ,Q,89.87,90.4,88.25,88.52,88.52,89.22,8304,2479411,221702297.0,
2260,532466,ORACLE FIN  ,A ,Q,4249.85,4249.85,4147.0,4159.0,4159.55,4214.0,990,5638,23606909.0,
2261,532467,HAZ MUL PRO ,XT,Q,317.2,317.2,317.2,317.2,317.2,311.0,153,34232,10858390.0,
2262,532468,KAMAHOLDING ,A ,Q,2713.3,2764.7,2713.3,2750.4,2750.4,2745.15,2073,10851,29734232.0,
2263,532475,APTECH LTD  ,B ,Q,272.85,272.9,263.3,265.65,265.65,268.9,1335,29007,7690907.0,
2264,532477,UNION BANK L,A ,Q,119.0,119.0,116.75,117.2,117.2,118.25,6503,918311,107816796.0,
2265,532478,UNITED BREWA,A ,Q,1714.6,1714.6,1690.9,1708.45,1708.45,1681.1,437,2565,4382088.0,
2266,532479,ISMT LTD    ,B ,Q,90.69,94.01,90.69,91.34,91.61,92.2,745,75917,7018240.0,
2267,532481,NOIDA-TOLL B,T ,Q,10.41,10.92,10.21,10.92,10.92,10.4,291,200587,2171299.0,
2268,532482,GRANULES (I),A ,Q,387.45,398.6,386.55,396.25,396.25,386.2,2836,97936,38332319.0,
2269,532483,CANARA BANK ,A ,Q,426.3,430.65,424.65,425.05,425.05,426.1,5314,368179,157072956.0,
2270,532485,BALMER LA.IN,B ,Q,534.0,539.0,521.25,524.85,524.85,528.9,2380,107059,56802321.0,
2271,532486,POKARNA LTD ,B ,Q,491.0,497.95,486.55,489.8,489.6,481.35,207,2499,1230802.0,
2272,532488,DIVI'S LAB. ,A ,Q,3695.25,3898.3,3695.25,3861.6,3858.55,3694.35,4382,31128,118761203.0,
2273,532493,ASTRA MICRO ,A ,Q,614.5,624.0,609.85,613.7,612.3,608.05,1032,19003,11680109.0,
2274,532497,RADICOKHAIT ,A ,Q,1618.0,1635.4,1606.4,1614.85,1614.85,1602.75,1611,14793,23919265.0,
2275,532500,MARUTISUZUK ,A ,Q,10310.55,10310.55,10115.45,10273.65,10275.0,10214.9,1483,8687,88830824.0,
2276,532503,RAJAPAMILLS ,X ,Q,888.3,938.0,887.0,890.3,890.3,871.85,196,3659,3331675.0,
2277,532504,NAVIN FLUORI,A ,Q,3770.6,3834.15,3767.05,3797.6,3797.6,3765.9,1316,6250,23739358.0,
2278,532505,UCOBANK     ,A ,Q,39.55,39.75,39.12,39.21,39.21,39.52,3712,1139604,44865506.0,
2279,532507,BAG FIL MED ,B ,Q,9.49,9.81,9.09,9.45,9.45,9.39,662,202431,1912917.0,
2280,532508,JSL         ,A ,Q,550.55,559.9,544.2,556.95,556.95,548.7,1716,34545,19188569.0,
2281,532509,SUPRAJIT ENG,A ,Q,373.5,374.5,364.0,365.25,364.0,370.65,394,5191,1915219.0,
2282,532513,TVSELE      ,B ,Q,353.05,356.8,352.1,355.25,356.8,353.05,175,3226,1140366.0,
2283,532514,INDRA GAS   ,A ,Q,408.15,413.4,408.05,411.75,411.75,408.15,3699,152260,62657206.0,
2284,532515,TV TODAY    ,B ,Q,219.0,219.0,213.85,215.55,216.0,213.3,109,2533,545751.0,
2285,532521,PALRED      ,B ,Q,182.0,182.0,169.0,170.75,170.2,178.4,809,14457,2512981.0,
2286,532522,PETRONET LNG,A ,Q,215.55,217.3,214.7,215.65,216.0,214.15,1789,100675,21734372.0,
2287,532523,BIOCON LTD. ,A ,Q,247.65,252.05,247.65,250.85,250.85,246.2,2195,108559,27146960.0,
2288,532524,PTC INDIA   ,A ,Q,184.5,193.5,183.05,186.75,186.75,182.0,4084,302398,57056240.0,
2289,532525,BANK MAHA   ,A ,Q,45.94,46.0,45.09,45.24,45.24,45.6,5370,1986036,90324988.0,
2290,532527,RK FORGINGS ,A ,Q,743.8,743.8,715.0,724.8,720.35,724.2,787,8492,6142295.0,
2291,532528,DATAM GLOB  ,B ,Q,750.85,761.0,730.95,741.55,741.55,735.3,2689,42638,31840263.0,
2292,532529,NDTV        ,A ,Q,269.6,272.5,266.25,267.6,266.4,266.85,1094,41168,11061918.0,
2293,532531,STAR        ,A ,Q,634.2,662.0,622.35,652.1,652.1,635.9,3758,96804,62675561.0,
2294,532532,JAIPRA      ,A ,Q,21.3,21.7,20.66,20.81,20.81,21.06,2433,1786042,37378391.0,
2295,532538,ULTRATECH CM,A ,Q,9999.9,10050.35,9972.35,10021.05,10014.65,9964.1,618,2416,24188954.0,
2296,532539,UNOMINDA    ,A ,Q,672.0,674.0,661.35,663.7,662.5,668.05,748,7559,5022461.0,
2297,532540,TCS LTD.    ,A ,Q,3780.1,3833.85,3780.1,3794.6,3794.6,3825.3,9316,70216,267201500.0,
2298,532541,COFORGE     ,A ,Q,6292.15,6341.45,6244.85,6273.4,6258.9,6289.05,1075,4637,29165421.0,
2299,532543,GULFPETRO   ,T ,Q,51.55,53.07,50.65,53.04,53.04,50.55,241,51220,2668449.0,
2300,532548,CENTURYPLY  ,A ,Q,808.8,808.8,792.0,800.15,797.4,800.55,1547,13673,10925351.0,
2301,532553,WELENT      ,A ,Q,329.55,330.15,324.75,325.1,325.5,329.6,1933,31863,10370190.0,
2302,532555,NTPC LTD    ,A ,Q,307.4,310.75,304.6,309.7,310.15,302.75,6422,461945,142469859.0,
2303,532604,SALSTEEL    ,T ,Q,26.5,26.5,24.6,24.65,24.6,25.89,626,102067,2541574.0,
2304,532605,JBM AUTO    ,A ,Q,1452.75,1457.9,1411.0,1439.25,1443.95,1439.5,2236,22600,32481940.0,
2305,532610,DWAR SUGAR  ,A ,Q,87.59,87.59,86.05,86.37,86.37,86.9,1691,95047,8223412.0,
2306,532612,INDOCO REM  ,A ,Q,405.35,405.35,393.9,397.65,397.15,400.9,412,6171,2465810.0,
2307,532613,VIPCLOTHNG  ,B ,Q,47.4,47.4,46.1,46.49,46.55,46.58,295,27270,1270800.0,
2308,532614,IMPEX       ,T ,Q,3.5,3.62,3.37,3.5,3.5,3.45,60,51525,180618.0,
2309,532616,XCHANGING   ,B ,Q,114.15,114.7,110.3,111.19,110.6,113.11,969,75508,8487248.0,
2310,532617,JETAIRWAYS  ,Z ,Q,58.2,59.5,56.1,58.91,58.33,58.11,109,9325,541644.0,
2311,532621,MORARJETEX  ,B ,Q,22.7,22.93,22.6,22.93,22.93,22.55,15,1494,33837.0,
2312,532624,JINDALPH    ,B ,Q,609.7,610.15,600.35,603.1,603.1,607.95,45,262,158476.0,
2313,532626,POCL        ,B ,Q,484.95,485.25,469.1,477.2,479.0,469.15,981,10480,5005730.0,
2314,532627,JPPOWER     ,A ,Q,13.32,14.29,13.1,13.89,13.89,13.25,12887,20269062,276817306.0,
2315,532628,3I INFOTECH ,B ,Q,45.49,45.9,44.64,45.07,45.1,45.38,1884,164966,7448758.0,
2316,532629,MCNALLYB    ,T ,Q,6.67,6.67,6.05,6.05,6.05,6.36,131,276986,1785845.0,
2317,532630,GOKALDAS    ,A ,Q,877.95,880.25,854.0,859.25,859.25,880.75,2359,28167,24385404.0,
2318,532633,ALLSEC TECH ,B ,Q,662.35,663.45,644.15,646.85,646.15,662.35,1101,5776,3759288.0,
2319,532636,IIFL        ,A ,Q,572.9,594.6,567.1,591.6,591.6,572.6,7806,212322,123599519.0,
2320,532637,MAN DRUGORG ,B ,Q,98.78,100.0,97.95,98.76,99.15,98.76,181,4732,466622.0,
2321,532638,SHOPPER STOP,A ,Q,690.0,703.9,686.45,696.15,697.05,688.8,238,3283,2284321.0,
2322,532640,CYBER MEDIA ,B ,Q,34.49,35.44,32.01,32.23,32.51,32.76,818,125739,4251531.0,
